,start_freq,end_freq,probability,index
202,1177.9747009277344,1177.9861450195312,0.529,7932.0
203,1177.9403686523438,1177.9518127441406,0.822,7950.0
204,1177.9289245605469,1177.9403686523438,0.861,7956.0
205,1177.9060363769531,1177.91748046875,0.895,7968.0
206,1177.8831481933594,1177.8945922851562,0.844,7980.0
207,1177.8717041015625,1177.8831481933594,0.822,7986.0
208,1177.8488159179688,1177.8602600097656,0.514,7998.0
209,1177.8373718261719,1177.8488159179688,0.737,8004.0
210,1177.825927734375,1177.8373718261719,0.524,8010.0
211,1177.8144836425781,1177.825927734375,0.923,8016.0
212,1177.8030395507812,1177.8144836425781,0.512,8022.0
213,1177.7915954589844,1177.8030395507812,0.851,8028.0
214,1177.7687072753906,1177.7801513671875,0.734,8040.0
215,1177.7572631835938,1177.7687072753906,0.642,8046.0
216,1177.7458190917969,1177.7572631835938,0.589,8052.0
217,1177.734375,1177.7458190917969,0.8,8058.0
218,1177.7114868164062,1177.7229309082031,0.944,8070.0
219,1177.6885986328125,1177.7000427246094,0.521,8082.0
220,1177.6199340820312,1177.6313781738281,0.582,8118.0
221,1177.6084899902344,1177.6199340820312,0.539,8124.0
222,1177.5970458984375,1177.6084899902344,0.957,8130.0
223,1177.5627136230469,1177.5741577148438,0.582,8148.0
224,1177.55126953125,1177.5627136230469,0.687,8154.0
225,1177.5398254394531,1177.55126953125,0.756,8160.0
226,1177.5169372558594,1177.5283813476562,0.85,8172.0
227,1177.4940490722656,1177.5054931640625,0.774,8184.0
228,1177.4826049804688,1177.4940490722656,0.681,8190.0
229,1177.4711608886719,1177.4826049804688,0.833,8196.0
230,1177.4482727050781,1177.459716796875,0.897,8208.0
231,1177.4368286132812,1177.4482727050781,0.66,8214.0
232,1177.4139404296875,1177.4253845214844,0.801,8226.0
233,1177.4024963378906,1177.4139404296875,0.666,8232.0
234,1177.3910522460938,1177.4024963378906,0.631,8238.0
235,1177.3796081542969,1177.3910522460938,0.931,8244.0
236,1177.3567199707031,1177.3681640625,0.718,8256.0
237,1177.3338317871094,1177.3452758789062,0.886,8268.0
238,1177.2537231445312,1177.2651672363281,0.821,8310.0
239,1177.2308349609375,1177.2422790527344,0.874,8322.0
240,1177.1736145019531,1177.18505859375,0.833,8352.0
241,1177.1621704101562,1177.1736145019531,0.748,8358.0
242,1177.1049499511719,1177.1163940429688,0.833,8388.0
243,1177.0706176757812,1177.0820617675781,0.813,8406.0
244,1177.0477294921875,1177.0591735839844,0.736,8418.0
245,1177.0133972167969,1177.0248413085938,0.901,8436.0
246,1177.001953125,1177.0133972167969,0.908,8442.0
247,1176.9905090332031,1177.001953125,0.667,8448.0
248,1176.9447326660156,1176.9561767578125,0.737,8472.0
249,1176.9332885742188,1176.9447326660156,0.62,8478.0
250,1176.9218444824219,1176.9332885742188,0.904,8484.0
251,1176.910400390625,1176.9218444824219,0.859,8490.0
252,1176.8989562988281,1176.910400390625,0.925,8496.0
253,1176.8646240234375,1176.8760681152344,0.849,8514.0
254,1176.8531799316406,1176.8646240234375,0.846,8520.0
255,1176.8302917480469,1176.8417358398438,0.558,8532.0
256,1176.81884765625,1176.8302917480469,0.925,8538.0
257,1176.8074035644531,1176.81884765625,0.863,8544.0
258,1176.7959594726562,1176.8074035644531,0.865,8550.0
259,1176.7845153808594,1176.7959594726562,0.692,8556.0
260,1176.7730712890625,1176.7845153808594,0.721,8562.0
261,1176.7616271972656,1176.7730712890625,0.508,8568.0
262,1176.7501831054688,1176.7616271972656,0.829,8574.0
263,1176.727294921875,1176.7387390136719,0.883,8586.0
264,1176.7158508300781,1176.727294921875,0.794,8592.0
265,1176.7044067382812,1176.7158508300781,0.523,8598.0
266,1176.6929626464844,1176.7044067382812,0.524,8604.0
267,1176.6815185546875,1176.6929626464844,0.939,8610.0
268,1176.6700744628906,1176.6815185546875,0.791,8616.0
269,1176.6586303710938,1176.6700744628906,0.874,8622.0
270,1176.6471862792969,1176.6586303710938,0.829,8628.0
271,1176.6357421875,1176.6471862792969,0.886,8634.0
272,1176.6242980957031,1176.6357421875,0.778,8640.0
273,1176.6014099121094,1176.6128540039062,0.505,8652.0
274,1176.5670776367188,1176.5785217285156,0.83,8670.0
275,1176.5327453613281,1176.544189453125,0.885,8688.0
276,1176.5213012695312,1176.5327453613281,0.806,8694.0
277,1176.5098571777344,1176.5213012695312,0.83,8700.0
278,1176.4755249023438,1176.4869689941406,0.509,8718.0
279,1176.4640808105469,1176.4755249023438,0.787,8724.0
280,1176.4183044433594,1176.4297485351562,0.559,8748.0
281,1176.3954162597656,1176.4068603515625,0.546,8760.0
282,1176.3725280761719,1176.3839721679688,0.618,8772.0
283,1176.3381958007812,1176.3496398925781,0.522,8790.0
284,1176.3267517089844,1176.3381958007812,0.786,8796.0
285,1176.3153076171875,1176.3267517089844,0.583,8802.0
286,1176.2924194335938,1176.3038635253906,0.904,8814.0
287,1176.2809753417969,1176.2924194335938,0.876,8820.0
288,1176.2580871582031,1176.26953125,0.807,8832.0
289,1176.2466430664062,1176.2580871582031,0.756,8838.0
290,1176.2237548828125,1176.2351989746094,0.862,8850.0
291,1176.2008666992188,1176.2123107910156,0.933,8862.0
292,1176.1894226074219,1176.2008666992188,0.679,8868.0
293,1176.177978515625,1176.1894226074219,0.811,8874.0
294,1176.1550903320312,1176.1665344238281,0.756,8886.0
295,1176.1436462402344,1176.1550903320312,0.921,8892.0
296,1176.1322021484375,1176.1436462402344,0.589,8898.0
297,1176.0978698730469,1176.1093139648438,0.65,8916.0
298,1176.08642578125,1176.0978698730469,0.578,8922.0
299,1176.0749816894531,1176.08642578125,0.63,8928.0
300,1176.0635375976562,1176.0749816894531,0.944,8934.0
301,1176.0406494140625,1176.0520935058594,0.71,8946.0
302,1176.0292053222656,1176.0406494140625,0.939,8952.0
303,1175.9834289550781,1175.994873046875,0.906,8976.0
304,1175.9605407714844,1175.9719848632812,0.85,8988.0
305,1175.9376525878906,1175.9490966796875,0.54,9000.0
306,1175.9262084960938,1175.9376525878906,0.577,9006.0
307,1175.9033203125,1175.9147644042969,0.727,9018.0
308,1175.8918762207031,1175.9033203125,0.505,9024.0
309,1175.8804321289062,1175.8918762207031,0.918,9030.0
310,1175.8689880371094,1175.8804321289062,0.693,9036.0
311,1175.8575439453125,1175.8689880371094,0.974,9042.0
312,1175.8460998535156,1175.8575439453125,0.586,9048.0
313,1175.8346557617188,1175.8460998535156,0.595,9054.0
314,1175.8232116699219,1175.8346557617188,0.682,9060.0
315,1175.811767578125,1175.8232116699219,0.911,9066.0
316,1175.8003234863281,1175.811767578125,0.837,9072.0
317,1175.7888793945312,1175.8003234863281,0.798,9078.0
318,1175.7659912109375,1175.7774353027344,0.582,9090.0
319,1175.7545471191406,1175.7659912109375,0.653,9096.0
320,1175.7316589355469,1175.7431030273438,0.963,9108.0
321,1175.72021484375,1175.7316589355469,0.697,9114.0
322,1175.7087707519531,1175.72021484375,0.526,9120.0
323,1175.6973266601562,1175.7087707519531,0.66,9126.0
324,1175.6858825683594,1175.6973266601562,0.838,9132.0
325,1175.6629943847656,1175.6744384765625,0.635,9144.0
326,1175.6515502929688,1175.6629943847656,0.869,9150.0
327,1175.6401062011719,1175.6515502929688,0.846,9156.0
328,1175.628662109375,1175.6401062011719,0.919,9162.0
329,1175.6172180175781,1175.628662109375,0.686,9168.0
330,1175.5828857421875,1175.5943298339844,0.822,9186.0
331,1175.5599975585938,1175.5714416503906,0.925,9198.0
332,1175.5485534667969,1175.5599975585938,0.856,9204.0
333,1175.5256652832031,1175.537109375,0.734,9216.0
334,1175.5027770996094,1175.5142211914062,0.528,9228.0
335,1175.4913330078125,1175.5027770996094,0.725,9234.0
336,1175.4684448242188,1175.4798889160156,0.506,9246.0
337,1175.4570007324219,1175.4684448242188,0.633,9252.0
338,1175.445556640625,1175.4570007324219,0.808,9258.0
339,1175.4341125488281,1175.445556640625,0.781,9264.0
340,1175.4226684570312,1175.4341125488281,0.515,9270.0
341,1175.3883361816406,1175.3997802734375,0.674,9288.0
342,1175.3768920898438,1175.3883361816406,0.772,9294.0
343,1175.3654479980469,1175.3768920898438,0.59,9300.0
344,1175.3311157226562,1175.3425598144531,0.873,9318.0
345,1175.3196716308594,1175.3311157226562,0.608,9324.0
346,1175.2967834472656,1175.3082275390625,0.6,9336.0
347,1175.2738952636719,1175.2853393554688,0.602,9348.0
348,1175.262451171875,1175.2738952636719,0.516,9354.0
349,1175.2510070800781,1175.262451171875,0.561,9360.0
350,1175.2395629882812,1175.2510070800781,0.789,9366.0
351,1175.2281188964844,1175.2395629882812,0.905,9372.0
352,1175.2166748046875,1175.2281188964844,0.85,9378.0
353,1175.1937866210938,1175.2052307128906,0.525,9390.0
354,1175.1823425292969,1175.1937866210938,0.812,9396.0
355,1175.1480102539062,1175.1594543457031,0.867,9414.0
356,1175.1365661621094,1175.1480102539062,0.935,9420.0
357,1175.1251220703125,1175.1365661621094,0.708,9426.0
358,1175.0679016113281,1175.079345703125,0.849,9456.0
359,1175.0564575195312,1175.0679016113281,0.617,9462.0
360,1175.0450134277344,1175.0564575195312,0.56,9468.0
361,1175.0221252441406,1175.0335693359375,0.562,9480.0
362,1174.9992370605469,1175.0106811523438,0.901,9492.0
363,1174.9420166015625,1174.9534606933594,0.631,9522.0
364,1174.9305725097656,1174.9420166015625,0.775,9528.0
365,1174.896240234375,1174.9076843261719,0.893,9546.0
366,1174.8847961425781,1174.896240234375,0.843,9552.0
367,1174.8390197753906,1174.8504638671875,0.788,9576.0
368,1174.8161315917969,1174.8275756835938,0.696,9588.0
369,1174.8046875,1174.8161315917969,0.611,9594.0
370,1174.7703552246094,1174.7817993164062,0.755,9612.0
371,1174.7360229492188,1174.7474670410156,0.912,9630.0
372,1174.7245788574219,1174.7360229492188,0.606,9636.0
373,1174.713134765625,1174.7245788574219,0.673,9642.0
374,1174.7016906738281,1174.713134765625,0.907,9648.0
375,1174.6902465820312,1174.7016906738281,0.883,9654.0
376,1174.6559143066406,1174.6673583984375,0.811,9672.0
377,1174.6444702148438,1174.6559143066406,0.818,9678.0
378,1174.6330261230469,1174.6444702148438,0.598,9684.0
379,1174.62158203125,1174.6330261230469,0.518,9690.0
380,1174.6101379394531,1174.62158203125,0.677,9696.0
381,1174.5986938476562,1174.6101379394531,0.723,9702.0
382,1174.5758056640625,1174.5872497558594,0.677,9714.0
383,1174.5529174804688,1174.5643615722656,0.84,9726.0
384,1174.530029296875,1174.5414733886719,0.551,9738.0
385,1174.5071411132812,1174.5185852050781,0.902,9750.0
386,1174.4842529296875,1174.4956970214844,0.903,9762.0
387,1174.4613647460938,1174.4728088378906,0.854,9774.0
388,1174.4499206542969,1174.4613647460938,0.852,9780.0
389,1174.4384765625,1174.4499206542969,0.741,9786.0
390,1174.4270324707031,1174.4384765625,0.848,9792.0
391,1174.4155883789062,1174.4270324707031,0.64,9798.0
392,1174.4041442871094,1174.4155883789062,0.889,9804.0
393,1174.3583679199219,1174.3698120117188,0.669,9828.0
394,1174.3354797363281,1174.346923828125,0.547,9840.0
395,1174.3240356445312,1174.3354797363281,0.903,9846.0
396,1174.3125915527344,1174.3240356445312,0.543,9852.0
397,1174.3011474609375,1174.3125915527344,0.807,9858.0
398,1174.2782592773438,1174.2897033691406,0.522,9870.0
399,1174.25537109375,1174.2668151855469,0.824,9882.0
400,1174.2439270019531,1174.25537109375,0.698,9888.0
401,1174.1981506347656,1174.2095947265625,0.879,9912.0
402,1174.1867065429688,1174.1981506347656,0.511,9918.0
403,1174.1752624511719,1174.1867065429688,0.662,9924.0
404,1174.163818359375,1174.1752624511719,0.802,9930.0
405,1174.1523742675781,1174.163818359375,0.566,9936.0
406,1174.1409301757812,1174.1523742675781,0.926,9942.0
407,1174.1294860839844,1174.1409301757812,0.542,9948.0
408,1174.1180419921875,1174.1294860839844,0.768,9954.0
409,1174.1065979003906,1174.1180419921875,0.921,9960.0
410,1174.0837097167969,1174.0951538085938,0.537,9972.0
411,1174.072265625,1174.0837097167969,0.526,9978.0
412,1174.0608215332031,1174.072265625,0.706,9984.0
413,1174.0493774414062,1174.0608215332031,0.883,9990.0
414,1174.0150451660156,1174.0264892578125,0.657,10008.0
415,1174.0036010742188,1174.0150451660156,0.657,10014.0
416,1173.9578247070312,1173.9692687988281,0.595,10038.0
417,1173.9234924316406,1173.9349365234375,0.593,10056.0
418,1173.8662719726562,1173.8777160644531,0.537,10086.0
419,1173.8548278808594,1173.8662719726562,0.9,10092.0
420,1173.8204956054688,1173.8319396972656,0.534,10110.0
421,1173.8090515136719,1173.8204956054688,0.863,10116.0
422,1173.797607421875,1173.8090515136719,0.682,10122.0
423,1173.7747192382812,1173.7861633300781,0.696,10134.0
424,1173.7518310546875,1173.7632751464844,0.82,10146.0
425,1173.7403869628906,1173.7518310546875,0.809,10152.0
426,1173.7289428710938,1173.7403869628906,0.889,10158.0
427,1173.7174987792969,1173.7289428710938,0.774,10164.0
428,1173.6946105957031,1173.7060546875,0.88,10176.0
429,1173.6831665039062,1173.6946105957031,0.682,10182.0
430,1173.6717224121094,1173.6831665039062,0.774,10188.0
431,1173.6259460449219,1173.6373901367188,0.848,10212.0
432,1173.6030578613281,1173.614501953125,0.759,10224.0
433,1173.5916137695312,1173.6030578613281,0.796,10230.0
434,1173.5801696777344,1173.5916137695312,0.81,10236.0
435,1173.5687255859375,1173.5801696777344,0.588,10242.0
436,1173.5343933105469,1173.5458374023438,0.895,10260.0
437,1173.52294921875,1173.5343933105469,0.902,10266.0
438,1173.5115051269531,1173.52294921875,0.552,10272.0
439,1173.4886169433594,1173.5000610351562,0.56,10284.0
440,1173.4657287597656,1173.4771728515625,0.627,10296.0
441,1173.431396484375,1173.4428405761719,0.828,10314.0
442,1173.4199523925781,1173.431396484375,0.861,10320.0
443,1173.4085083007812,1173.4199523925781,0.89,10326.0
444,1173.3970642089844,1173.4085083007812,0.658,10332.0
445,1173.3856201171875,1173.3970642089844,0.784,10338.0
446,1173.3627319335938,1173.3741760253906,0.746,10350.0
447,1173.3512878417969,1173.3627319335938,0.724,10356.0
448,1173.3055114746094,1173.3169555664062,0.526,10380.0
449,1173.2940673828125,1173.3055114746094,0.51,10386.0
450,1173.2826232910156,1173.2940673828125,0.518,10392.0
451,1173.2597351074219,1173.2711791992188,0.603,10404.0
452,1173.2025146484375,1173.2139587402344,0.626,10434.0
453,1173.1681823730469,1173.1796264648438,0.645,10452.0
454,1173.15673828125,1173.1681823730469,0.519,10458.0
455,1173.1338500976562,1173.1452941894531,0.885,10470.0
456,1173.1109619140625,1173.1224060058594,0.944,10482.0
457,1173.0995178222656,1173.1109619140625,0.78,10488.0
458,1173.0880737304688,1173.0995178222656,0.877,10494.0
459,1173.0766296386719,1173.0880737304688,0.558,10500.0
460,1173.065185546875,1173.0766296386719,0.863,10506.0
461,1173.0537414550781,1173.065185546875,0.83,10512.0
462,1173.0308532714844,1173.0422973632812,0.884,10524.0
463,1173.0194091796875,1173.0308532714844,0.785,10530.0
464,1172.9736328125,1172.9850769042969,0.923,10554.0
465,1172.9621887207031,1172.9736328125,0.804,10560.0
466,1172.9507446289062,1172.9621887207031,0.519,10566.0
467,1172.9164123535156,1172.9278564453125,0.568,10584.0
468,1172.9049682617188,1172.9164123535156,0.591,10590.0
469,1172.882080078125,1172.8935241699219,0.896,10602.0
470,1172.8706359863281,1172.882080078125,0.644,10608.0
471,1172.8591918945312,1172.8706359863281,0.673,10614.0
472,1172.8477478027344,1172.8591918945312,0.618,10620.0
473,1172.8363037109375,1172.8477478027344,0.81,10626.0
474,1172.8248596191406,1172.8363037109375,0.909,10632.0
475,1172.8134155273438,1172.8248596191406,0.682,10638.0
476,1172.79052734375,1172.8019714355469,0.624,10650.0
477,1172.7790832519531,1172.79052734375,0.879,10656.0
478,1172.7561950683594,1172.7676391601562,0.846,10668.0
479,1172.7447509765625,1172.7561950683594,0.551,10674.0
480,1172.7333068847656,1172.7447509765625,0.829,10680.0
481,1172.7104187011719,1172.7218627929688,0.671,10692.0
482,1172.698974609375,1172.7104187011719,0.573,10698.0
483,1172.6646423339844,1172.6760864257812,0.818,10716.0
484,1172.6531982421875,1172.6646423339844,0.517,10722.0
485,1172.6188659667969,1172.6303100585938,0.811,10740.0
486,1172.5959777832031,1172.607421875,0.576,10752.0
