,start_freq,end_freq,probability
175,1908.6135864257812,1908.6250305175781,0.508
176,1908.5906982421875,1908.6021423339844,0.501
177,1908.5563659667969,1908.5678100585938,0.511
178,1908.5334777832031,1908.544921875,0.515
179,1908.5105895996094,1908.5220336914062,0.507
180,1908.4877014160156,1908.4991455078125,0.518
181,1908.4190368652344,1908.4304809570312,0.501
182,1908.3961486816406,1908.4075927734375,0.539
183,1908.3732604980469,1908.3847045898438,0.505
184,1908.3389282226562,1908.3503723144531,0.516
185,1908.3274841308594,1908.3389282226562,0.523
186,1908.3160400390625,1908.3274841308594,0.509
187,1908.2817077636719,1908.2931518554688,0.51
188,1908.1672668457031,1908.1787109375,0.506
189,1908.0642700195312,1908.0757141113281,0.509
190,1908.0299377441406,1908.0413818359375,0.526
191,1907.9841613769531,1907.99560546875,0.506
192,1907.8353881835938,1907.8468322753906,0.511
193,1907.6866149902344,1907.6980590820312,0.519
194,1907.6751708984375,1907.6866149902344,0.523
195,1907.6408386230469,1907.6522827148438,0.502
196,1907.62939453125,1907.6408386230469,0.501
197,1907.5950622558594,1907.6065063476562,0.523
198,1907.5607299804688,1907.5721740722656,0.504
199,1907.4806213378906,1907.4920654296875,0.502
200,1907.4691772460938,1907.4806213378906,0.503
201,1907.4577331542969,1907.4691772460938,0.502
202,1907.4462890625,1907.4577331542969,0.501
203,1907.3318481445312,1907.3432922363281,0.515
204,1907.2746276855469,1907.2860717773438,0.528
205,1907.2517395019531,1907.26318359375,0.505
206,1907.2059631347656,1907.2174072265625,0.508
207,1907.1945190429688,1907.2059631347656,0.522
208,1907.1830749511719,1907.1945190429688,0.518
209,1907.1601867675781,1907.171630859375,0.501
210,1907.1487426757812,1907.1601867675781,0.507
211,1907.1372985839844,1907.1487426757812,0.515
212,1907.1258544921875,1907.1372985839844,0.524
213,1907.1144104003906,1907.1258544921875,0.51
214,1907.0457458496094,1907.0571899414062,0.521
215,1906.988525390625,1906.9999694824219,0.518
216,1906.9656372070312,1906.9770812988281,0.514
217,1906.9198608398438,1906.9313049316406,0.516
218,1906.7710876464844,1906.7825317382812,0.507
219,1906.7596435546875,1906.7710876464844,0.505
220,1906.622314453125,1906.6337585449219,0.518
221,1906.6108703613281,1906.622314453125,0.501
222,1906.5994262695312,1906.6108703613281,0.504
223,1906.5078735351562,1906.5193176269531,0.508
224,1906.4964294433594,1906.5078735351562,0.526
225,1906.4620971679688,1906.4735412597656,0.505
226,1906.3591003417969,1906.3705444335938,0.503
227,1904.8713684082031,1904.8828125,0.595
228,1902.6969909667969,1902.7084350585938,0.59
229,1898.7258911132812,1898.7373352050781,0.521
230,1896.0823059082031,1896.09375,0.569
231,1893.1526184082031,1893.1640625,0.555
232,1890.2229309082031,1890.234375,0.548
233,1887.2932434082031,1887.3046875,0.546
234,1884.3635559082031,1884.375,0.595
235,1878.5041809082031,1878.515625,0.676
236,1875.1167297363281,1875.128173828125,0.681
237,1987.5320434570312,1987.5434875488281,0.591
238,1986.9026184082031,1986.9140625,0.522
239,1986.3304138183594,1986.3418579101562,0.637
240,1983.9729309082031,1983.984375,0.508
241,1981.0432434082031,1981.0546875,0.588
242,1979.2694091796875,1979.2808532714844,0.718
243,1979.2465209960938,1979.2579650878906,0.653
244,1979.1091918945312,1979.1206359863281,0.773
245,1979.0977478027344,1979.1091918945312,0.72
246,1978.7086486816406,1978.7200927734375,0.754
247,1978.6972045898438,1978.7086486816406,0.633
248,1978.5369873046875,1978.5484313964844,0.758
249,1978.2966613769531,1978.30810546875,0.796
250,1978.1822204589844,1978.1936645507812,0.521
251,1978.1707763671875,1978.1822204589844,0.689
252,1978.1135559082031,1978.125,0.586
253,1975.9162902832031,1975.927734375,0.621
254,1975.8476257324219,1975.8590698242188,0.689
255,1972.2541809082031,1972.265625,0.502
256,1969.3244934082031,1969.3359375,0.571
257,1967.2531127929688,1967.2645568847656,0.719
258,1966.3948059082031,1966.40625,0.549
259,1965.6509399414062,1965.6623840332031,0.52
260,1963.4651184082031,1963.4765625,0.56
261,1963.2247924804688,1963.2362365722656,0.621
262,1957.6057434082031,1957.6171875,0.536
263,1956.0493469238281,1956.060791015625,0.53
264,1955.877685546875,1955.8891296386719,0.52
265,1955.8319091796875,1955.8433532714844,0.53
266,1955.7975769042969,1955.8090209960938,0.512
267,1955.7861328125,1955.7975769042969,0.502
268,1955.7174682617188,1955.7289123535156,0.521
269,1955.6373596191406,1955.6488037109375,0.528
270,1955.4771423339844,1955.4885864257812,0.522
271,1955.4542541503906,1955.4656982421875,0.528
272,1955.419921875,1955.4313659667969,0.509
273,1955.3398132324219,1955.3512573242188,0.544
274,1955.328369140625,1955.3398132324219,0.507
275,1955.2825927734375,1955.2940368652344,0.512
276,1955.2711486816406,1955.2825927734375,0.509
277,1955.23681640625,1955.2482604980469,0.526
278,1955.2024841308594,1955.2139282226562,0.544
279,1955.145263671875,1955.1567077636719,0.508
280,1954.8934936523438,1954.9049377441406,0.527
281,1954.8591613769531,1954.87060546875,0.507
282,1954.8019409179688,1954.8133850097656,0.507
283,1954.3785095214844,1954.3899536132812,0.503
284,1954.3556213378906,1954.3670654296875,0.503
285,1954.3327331542969,1954.3441772460938,0.514
286,1954.229736328125,1954.2411804199219,0.506
287,1954.2068481445312,1954.2182922363281,0.504
288,1954.1038513183594,1954.1152954101562,0.525
289,1953.9894104003906,1954.0008544921875,0.506
290,1953.8063049316406,1953.8177490234375,0.514
291,1953.7948608398438,1953.8063049316406,0.511
292,1953.7605285644531,1953.77197265625,0.521
293,1953.7376403808594,1953.7490844726562,0.509
294,1953.5659790039062,1953.5774230957031,0.504
295,1953.4629821777344,1953.4744262695312,0.514
296,1953.2684326171875,1953.2798767089844,0.512
297,1953.2569885253906,1953.2684326171875,0.511
298,1953.1768798828125,1953.1883239746094,0.533
299,1953.1539916992188,1953.1654357910156,0.597
300,1952.7305603027344,1952.7420043945312,0.577
301,1952.3300170898438,1952.3414611816406,0.715
302,1951.8264770507812,1951.8379211425781,0.838
303,1951.8035888671875,1951.8150329589844,0.809
304,1951.7463684082031,1951.7578125,0.546
305,1951.7120361328125,1951.7234802246094,0.56
306,1951.2886047363281,1951.300048828125,0.822
307,1951.2771606445312,1951.2886047363281,0.57
308,1951.2542724609375,1951.2657165527344,0.688
309,1951.0139465332031,1951.025390625,0.624
310,1950.9796142578125,1950.9910583496094,0.758
311,1950.9567260742188,1950.9681701660156,0.809
312,1950.9223937988281,1950.933837890625,0.651
313,1950.84228515625,1950.8537292480469,0.524
314,1950.6706237792969,1950.6820678710938,0.994
315,1949.1600036621094,1949.1714477539062,0.597
316,1949.1485595703125,1949.1600036621094,0.976
317,1949.0226745605469,1949.0341186523438,0.788
318,1949.01123046875,1949.0226745605469,1.0
319,1948.8166809082031,1948.828125,0.579
320,1948.64501953125,1948.6564636230469,0.697
321,1948.6335754394531,1948.64501953125,0.52
322,1948.6106872558594,1948.6221313476562,0.573
323,1948.5305786132812,1948.5420227050781,0.863
324,1948.4046936035156,1948.4161376953125,0.665
325,1948.3589172363281,1948.370361328125,0.535
326,1948.1986999511719,1948.2101440429688,0.523
327,1948.1529235839844,1948.1643676757812,0.799
328,1946.5507507324219,1946.5621948242188,0.634
329,1946.2875366210938,1946.2989807128906,0.818
330,1946.2760925292969,1946.2875366210938,0.671
331,1946.2646484375,1946.2760925292969,0.541
332,1946.2303161621094,1946.2417602539062,0.639
333,1946.2074279785156,1946.2188720703125,0.605
334,1946.1158752441406,1946.1273193359375,0.727
335,1945.9098815917969,1945.9213256835938,0.716
336,1945.8984375,1945.9098815917969,0.982
337,1945.8869934082031,1945.8984375,0.532
338,1945.8755493164062,1945.8869934082031,0.761
339,1942.9573059082031,1942.96875,0.516
340,1940.0276184082031,1940.0390625,0.503
341,1938.9633178710938,1938.9747619628906,0.573
342,1938.4712219238281,1938.482666015625,0.968
343,1938.3796691894531,1938.39111328125,0.909
344,1937.9791259765625,1937.9905700683594,0.658
345,1937.7960205078125,1937.8074645996094,0.744
346,1937.750244140625,1937.7616882324219,0.854
347,1937.200927734375,1937.2123718261719,0.903
348,1937.1551513671875,1937.1665954589844,0.515
349,1937.017822265625,1937.0292663574219,0.934
350,1936.7546081542969,1936.7660522460938,0.96
351,1936.651611328125,1936.6630554199219,0.8
352,1936.3883972167969,1936.3998413085938,0.58
353,1936.2052917480469,1936.2167358398438,0.963
354,1935.9878540039062,1935.9992980957031,0.51
355,1935.9420776367188,1935.9535217285156,0.979
356,1934.1682434082031,1934.1796875,0.67
357,2042.5666809082031,2042.578125,0.622
358,2039.6369934082031,2039.6484375,0.528
359,2039.2364501953125,2039.2478942871094,0.724
360,2037.8974914550781,2037.908935546875,0.505
361,2033.7776184082031,2033.7890625,0.537
362,2031.1454772949219,2031.1569213867188,0.584
363,2030.8479309082031,2030.859375,0.675
364,2026.5449523925781,2026.556396484375,0.504
365,2023.5923767089844,2023.6038208007812,0.703
366,2021.2005615234375,2021.2120056152344,0.777
367,2019.1291809082031,2019.140625,0.544
368,2016.1994934082031,2016.2109375,0.571
369,2015.2610778808594,2015.2725219726562,0.661
370,2013.2698059082031,2013.28125,0.603
371,2007.4104309082031,2007.421875,0.568
372,2004.4807434082031,2004.4921875,0.586
373,2003.0158996582031,2003.02734375,0.528
374,2002.9930114746094,2003.0044555664062,0.52
375,2002.9014587402344,2002.9129028320312,0.508
376,2002.8671264648438,2002.8785705566406,0.518
377,2002.7984619140625,2002.8099060058594,0.501
378,2002.5924682617188,2002.6039123535156,0.504
379,2002.5581359863281,2002.569580078125,0.501
380,2002.3292541503906,2002.3406982421875,0.516
381,2002.0317077636719,2002.0431518554688,0.515
382,2001.9859313964844,2001.9973754882812,0.506
383,2001.7684936523438,2001.7799377441406,0.526
384,2001.5396118164062,2001.5510559082031,0.503
385,2000.8415222167969,2000.8529663085938,0.502
386,2000.8071899414062,2000.8186340332031,0.501
387,2000.5439758300781,2000.555419921875,0.509
388,2000.4295349121094,2000.4409790039062,0.508
389,2000.3837585449219,2000.3952026367188,0.505
390,2000.2006530761719,2000.2120971679688,0.502
391,2000.1777648925781,2000.189208984375,0.505
392,1997.0535278320312,1997.0649719238281,0.503
393,1995.6916809082031,1995.703125,0.509
394,2099.993133544922,2100.0045776367188,0.587
395,2098.230743408203,2098.2421875,0.649
396,2096.765899658203,2096.77734375,0.515
397,2096.7544555664062,2096.765899658203,0.51
398,2096.6629028320312,2096.674346923828,0.523
399,2096.6400146484375,2096.6514587402344,0.508
400,2096.4569091796875,2096.4683532714844,0.505
401,2096.3768005371094,2096.3882446289062,0.531
402,2096.125030517578,2096.136474609375,0.512
403,2096.1135864257812,2096.125030517578,0.509
404,2095.850372314453,2095.86181640625,0.533
405,2095.8160400390625,2095.8274841308594,0.53
406,2095.781707763672,2095.7931518554688,0.523
407,2095.301055908203,2095.3125,0.503
408,2095.1637268066406,2095.1751708984375,0.534
409,2094.934844970703,2094.9462890625,0.519
410,2094.8089599609375,2094.8204040527344,0.515
411,2094.6144104003906,2094.6258544921875,0.512
412,2094.4198608398438,2094.4313049316406,0.504
413,2094.305419921875,2094.316864013672,0.524
414,2094.122314453125,2094.133758544922,0.525
415,2092.371368408203,2092.3828125,0.527
416,2089.441680908203,2089.453125,0.536
417,2086.511993408203,2086.5234375,0.542
418,2084.8526000976562,2084.864044189453,0.711
419,2080.652618408203,2080.6640625,0.535
420,2080.572509765625,2080.583953857422,0.665
421,2078.7986755371094,2078.8101196289062,0.547
422,2077.722930908203,2077.734375,0.525
423,2075.537109375,2075.548553466797,0.707
424,2072.7218627929688,2072.7333068847656,0.6
425,2071.863555908203,2071.875,0.566
426,2069.9981689453125,2070.0096130371094,0.52
427,2066.004180908203,2066.015625,0.554
428,2063.074493408203,2063.0859375,0.509
429,2060.144805908203,2060.15625,0.561
430,2054.285430908203,2054.296875,0.619
431,2050.1541137695312,2050.165557861328,0.733
432,2048.426055908203,2048.4375,0.533
433,2156.824493408203,2156.8359375,0.505
434,2153.894805908203,2153.90625,0.58
435,2149.2027282714844,2149.2141723632812,0.578
436,2145.105743408203,2145.1171875,0.575
437,2143.6180114746094,2143.6294555664062,0.529
438,2142.828369140625,2142.839813232422,0.528
439,2140.7569885253906,2140.7684326171875,0.509
440,2136.316680908203,2136.328125,0.503
441,2133.386993408203,2133.3984375,0.546
442,2128.7521362304688,2128.7635803222656,0.7
443,2128.0197143554688,2128.0311584472656,0.606
444,2127.527618408203,2127.5390625,0.528
445,2125.1358032226562,2125.147247314453,0.525
446,2124.597930908203,2124.609375,0.576
447,2121.668243408203,2121.6796875,0.546
448,2118.738555908203,2118.75,0.517
449,2117.9489135742188,2117.9603576660156,0.563
450,2115.808868408203,2115.8203125,0.646
451,2112.879180908203,2112.890625,0.534
452,2109.949493408203,2109.9609375,0.6
453,2107.4432373046875,2107.4546813964844,0.505
454,2107.202911376953,2107.21435546875,0.539
455,2107.019805908203,2107.03125,0.662
456,2106.928253173828,2106.939697265625,0.506
457,2105.3604125976562,2105.371856689453,0.52
458,2104.479217529297,2104.4906616210938,0.778
459,2104.090118408203,2104.1015625,0.537
460,2101.7440795898438,2101.7555236816406,0.515
461,2212.488555908203,2212.5,0.556
462,2211.847686767578,2211.859130859375,0.534
463,2211.1495971679688,2211.1610412597656,0.589
464,2209.0667724609375,2209.0782165527344,0.684
465,2207.0526123046875,2207.0640563964844,0.601
466,2203.699493408203,2203.7109375,0.508
467,2202.1202087402344,2202.1316528320312,0.528
468,2202.074432373047,2202.0858764648438,0.557
469,2202.06298828125,2202.074432373047,0.501
470,2202.0172119140625,2202.0286560058594,0.53
471,2201.8112182617188,2201.8226623535156,0.508
472,2201.799774169922,2201.8112182617188,0.517
473,2201.7425537109375,2201.7539978027344,0.507
474,2201.708221435547,2201.7196655273438,0.505
475,2201.69677734375,2201.708221435547,0.513
476,2201.6281127929688,2201.6395568847656,0.508
477,2201.605224609375,2201.616668701172,0.501
478,2201.593780517578,2201.605224609375,0.502
479,2201.502227783203,2201.513671875,0.507
480,2201.342010498047,2201.3534545898438,0.502
481,2201.33056640625,2201.342010498047,0.509
482,2201.2733459472656,2201.2847900390625,0.529
483,2201.227569580078,2201.239013671875,0.515
484,2201.2046813964844,2201.2161254882812,0.538
485,2200.78125,2200.792694091797,0.538
486,2200.769805908203,2200.78125,0.578
487,2200.3692626953125,2200.3807067871094,0.52
488,2200.334930419922,2200.3463745117188,0.502
489,2199.2935180664062,2199.304962158203,0.576
490,2199.2820739746094,2199.2935180664062,0.671
491,2199.2706298828125,2199.2820739746094,0.559
492,2199.2591857910156,2199.2706298828125,0.697
493,2199.2477416992188,2199.2591857910156,0.724
494,2199.236297607422,2199.2477416992188,0.659
495,2199.224853515625,2199.236297607422,0.582
496,2199.213409423828,2199.224853515625,0.708
497,2199.2019653320312,2199.213409423828,0.663
498,2199.1905212402344,2199.2019653320312,0.574
499,2199.1790771484375,2199.1905212402344,0.588
500,2199.1676330566406,2199.1790771484375,0.616
501,2199.1561889648438,2199.1676330566406,0.638
502,2199.144744873047,2199.1561889648438,0.575
503,2199.13330078125,2199.144744873047,0.535
504,2199.0875244140625,2199.0989685058594,0.669
505,2199.0760803222656,2199.0875244140625,0.592
506,2199.030303955078,2199.041748046875,0.608
507,2199.0188598632812,2199.030303955078,0.585
508,2198.7442016601562,2198.755645751953,0.96
509,2198.7327575683594,2198.7442016601562,0.612
510,2198.7213134765625,2198.7327575683594,0.913
511,2198.7098693847656,2198.7213134765625,0.675
512,2198.6984252929688,2198.7098693847656,0.772
513,2198.686981201172,2198.6984252929688,0.991
514,2198.675537109375,2198.686981201172,0.896
515,2198.664093017578,2198.675537109375,0.812
516,2198.6526489257812,2198.664093017578,0.787
517,2198.6412048339844,2198.6526489257812,0.886
518,2198.6297607421875,2198.6412048339844,0.633
519,2198.6183166503906,2198.6297607421875,0.93
520,2198.6068725585938,2198.6183166503906,0.696
521,2198.595428466797,2198.6068725585938,0.917
522,2198.583984375,2198.595428466797,0.995
523,2198.572540283203,2198.583984375,0.659
524,2198.5610961914062,2198.572540283203,0.726
525,2198.5496520996094,2198.5610961914062,0.796
526,2198.5382080078125,2198.5496520996094,0.886
527,2198.5267639160156,2198.5382080078125,0.901
528,2198.5153198242188,2198.5267639160156,0.999
529,2198.503875732422,2198.5153198242188,0.997
530,2198.492431640625,2198.503875732422,0.672
531,2198.480987548828,2198.492431640625,0.82
532,2198.4695434570312,2198.480987548828,0.976
533,2198.4580993652344,2198.4695434570312,0.696
534,2198.4466552734375,2198.4580993652344,0.843
535,2198.4352111816406,2198.4466552734375,0.95
536,2198.4237670898438,2198.4352111816406,0.648
537,2198.412322998047,2198.4237670898438,0.707
538,2198.40087890625,2198.412322998047,0.604
539,2198.389434814453,2198.40087890625,0.83
540,2198.3779907226562,2198.389434814453,0.986
541,2198.3665466308594,2198.3779907226562,0.767
542,2198.3551025390625,2198.3665466308594,0.722
543,2198.3436584472656,2198.3551025390625,0.989
544,2198.3322143554688,2198.3436584472656,0.949
545,2198.320770263672,2198.3322143554688,0.923
546,2198.309326171875,2198.320770263672,0.994
547,2198.297882080078,2198.309326171875,0.755
548,2198.2864379882812,2198.297882080078,0.734
549,2198.2749938964844,2198.2864379882812,0.706
550,2198.2635498046875,2198.2749938964844,0.885
551,2198.2521057128906,2198.2635498046875,0.599
552,2198.2406616210938,2198.2521057128906,0.931
553,2198.229217529297,2198.2406616210938,0.75
554,2198.2177734375,2198.229217529297,0.639
555,2198.206329345703,2198.2177734375,0.619
556,2198.1948852539062,2198.206329345703,0.938
557,2198.1834411621094,2198.1948852539062,0.816
558,2198.1719970703125,2198.1834411621094,0.881
559,2198.1605529785156,2198.1719970703125,0.639
560,2198.1491088867188,2198.1605529785156,0.678
561,2198.137664794922,2198.1491088867188,0.768
562,2198.126220703125,2198.137664794922,0.82
563,2198.114776611328,2198.126220703125,0.798
564,2198.1033325195312,2198.114776611328,0.569
565,2198.0918884277344,2198.1033325195312,0.867
566,2198.0804443359375,2198.0918884277344,0.999
567,2198.0690002441406,2198.0804443359375,0.717
568,2198.0575561523438,2198.0690002441406,0.89
569,2198.046112060547,2198.0575561523438,0.9
570,2198.03466796875,2198.046112060547,0.557
571,2198.023223876953,2198.03466796875,1.0
572,2198.0117797851562,2198.023223876953,0.982
573,2198.0003356933594,2198.0117797851562,0.916
574,2197.9888916015625,2198.0003356933594,0.987
575,2197.9774475097656,2197.9888916015625,0.97
576,2197.9660034179688,2197.9774475097656,0.893
577,2197.954559326172,2197.9660034179688,0.809
578,2197.943115234375,2197.954559326172,0.884
579,2197.931671142578,2197.943115234375,0.919
580,2197.9202270507812,2197.931671142578,1.0
581,2197.9087829589844,2197.9202270507812,0.714
582,2197.8973388671875,2197.9087829589844,0.997
583,2197.8858947753906,2197.8973388671875,0.883
584,2197.8744506835938,2197.8858947753906,0.657
585,2197.863006591797,2197.8744506835938,0.699
586,2197.8515625,2197.863006591797,0.96
587,2197.840118408203,2197.8515625,0.792
588,2197.8286743164062,2197.840118408203,0.615
589,2197.8172302246094,2197.8286743164062,0.929
590,2197.8057861328125,2197.8172302246094,0.94
591,2197.7943420410156,2197.8057861328125,0.808
592,2197.7828979492188,2197.7943420410156,0.991
593,2197.771453857422,2197.7828979492188,0.859
594,2197.760009765625,2197.771453857422,0.876
595,2197.748565673828,2197.760009765625,0.905
596,2197.7371215820312,2197.748565673828,0.997
597,2197.7256774902344,2197.7371215820312,0.773
598,2197.7142333984375,2197.7256774902344,0.921
599,2197.7027893066406,2197.7142333984375,0.68
600,2197.6913452148438,2197.7027893066406,0.749
601,2197.679901123047,2197.6913452148438,0.858
602,2197.66845703125,2197.679901123047,0.93
