,start_freq,end_freq,probability
456,1829.0885925292969,1829.1000366210938,0.517
457,1829.0657043457031,1829.0771484375,0.508
458,1829.0084838867188,1829.0199279785156,0.671
459,1828.9398193359375,1828.9512634277344,0.598
460,1828.8825988769531,1828.89404296875,0.783
461,1828.8368225097656,1828.8482666015625,0.642
462,1828.7338256835938,1828.7452697753906,0.509
463,1828.7223815917969,1828.7338256835938,0.507
464,1828.6422729492188,1828.6537170410156,0.609
465,1828.6308288574219,1828.6422729492188,0.501
466,1828.619384765625,1828.6308288574219,0.608
467,1828.5964965820312,1828.6079406738281,0.514
468,1828.5049438476562,1828.5163879394531,0.523
469,1828.4477233886719,1828.4591674804688,0.548
470,1828.3103942871094,1828.3218383789062,0.869
471,1828.2989501953125,1828.3103942871094,0.549
472,1828.2875061035156,1828.2989501953125,0.524
473,1828.1730651855469,1828.1845092773438,0.693
474,1828.16162109375,1828.1730651855469,0.714
475,1827.9556274414062,1827.9670715332031,0.549
476,1827.8984069824219,1827.9098510742188,0.665
477,1827.886962890625,1827.8984069824219,0.614
478,1827.8297424316406,1827.8411865234375,0.551
479,1827.7153015136719,1827.7267456054688,0.532
480,1827.703857421875,1827.7153015136719,0.769
481,1827.3948669433594,1827.4063110351562,0.527
482,1827.3834228515625,1827.3948669433594,0.573
483,1827.3719787597656,1827.3834228515625,0.539
484,1827.2232055664062,1827.2346496582031,0.583
485,1827.1774291992188,1827.1888732910156,0.967
486,1827.0858764648438,1827.0973205566406,0.754
487,1827.0744323730469,1827.0858764648438,0.615
488,1827.0515441894531,1827.06298828125,0.717
489,1826.9943237304688,1827.0057678222656,0.545
490,1826.8913269042969,1826.9027709960938,0.634
491,1826.8798828125,1826.8913269042969,0.596
492,1826.8226623535156,1826.8341064453125,0.62
493,1826.7768859863281,1826.788330078125,0.579
494,1826.7196655273438,1826.7311096191406,0.544
495,1826.6624450683594,1826.6738891601562,0.501
496,1826.6395568847656,1826.6510009765625,0.54
497,1826.6281127929688,1826.6395568847656,0.506
498,1826.5022277832031,1826.513671875,0.661
499,1826.4564514160156,1826.4678955078125,0.712
500,1826.4450073242188,1826.4564514160156,0.565
501,1826.4106750488281,1826.422119140625,0.525
502,1826.2619018554688,1826.2733459472656,0.764
503,1826.2161254882812,1826.2275695800781,0.58
504,1826.2046813964844,1826.2161254882812,0.553
505,1826.1932373046875,1826.2046813964844,0.815
506,1826.0330200195312,1826.0444641113281,0.566
507,1825.9185791015625,1825.9300231933594,0.513
508,1825.9071350097656,1825.9185791015625,0.657
509,1825.7583618164062,1825.7698059082031,0.868
510,1825.7469177246094,1825.7583618164062,0.657
511,1825.7240295410156,1825.7354736328125,0.723
512,1825.7011413574219,1825.7125854492188,0.586
513,1825.6324768066406,1825.6439208984375,0.566
514,1825.5638122558594,1825.5752563476562,0.535
515,1825.4608154296875,1825.4722595214844,0.669
516,1825.4379272460938,1825.4493713378906,0.641
517,1825.3349304199219,1825.3463745117188,0.715
518,1825.3120422363281,1825.323486328125,0.733
519,1825.2433776855469,1825.2548217773438,0.722
520,1825.23193359375,1825.2433776855469,0.619
521,1825.1632690429688,1825.1747131347656,0.939
522,1824.8886108398438,1824.9000549316406,0.545
523,1824.7169494628906,1824.7283935546875,0.514
524,1824.5452880859375,1824.5567321777344,0.542
525,1824.3392944335938,1824.3507385253906,0.551
526,1824.3278503417969,1824.3392944335938,0.848
527,1824.2706298828125,1824.2820739746094,0.789
528,1824.0875244140625,1824.0989685058594,0.562
529,1824.0074157714844,1824.0188598632812,0.711
530,1823.9730834960938,1823.9845275878906,0.565
531,1823.9616394042969,1823.9730834960938,0.566
532,1823.7785339355469,1823.7899780273438,0.69
533,1823.3207702636719,1823.3322143554688,0.534
534,1823.309326171875,1823.3207702636719,0.518
535,1823.1376647949219,1823.1491088867188,0.764
536,1823.0918884277344,1823.1033325195312,0.628
537,1823.0461120605469,1823.0575561523438,0.901
538,1822.9660034179688,1822.9774475097656,0.625
539,1822.9202270507812,1822.9316711425781,0.524
540,1822.8172302246094,1822.8286743164062,0.719
541,1822.8057861328125,1822.8172302246094,0.558
542,1822.7828979492188,1822.7943420410156,0.819
543,1822.7714538574219,1822.7828979492188,0.784
544,1822.6913452148438,1822.7027893066406,0.763
545,1822.5883483886719,1822.5997924804688,0.576
546,1822.576904296875,1822.5883483886719,0.622
547,1822.5540161132812,1822.5654602050781,0.546
548,1822.5196838378906,1822.5311279296875,0.564
549,1822.4967956542969,1822.5082397460938,0.512
550,1822.3709106445312,1822.3823547363281,0.513
551,1822.3480224609375,1822.3594665527344,0.695
552,1822.3251342773438,1822.3365783691406,0.844
553,1822.30224609375,1822.3136901855469,0.723
554,1822.2793579101562,1822.2908020019531,0.588
555,1822.2221374511719,1822.2335815429688,0.543
556,1822.210693359375,1822.2221374511719,0.826
557,1822.1992492675781,1822.210693359375,0.522
558,1822.1878051757812,1822.1992492675781,0.579
559,1822.1763610839844,1822.1878051757812,0.592
560,1822.1076965332031,1822.119140625,0.67
561,1822.0962524414062,1822.1076965332031,0.723
562,1822.0733642578125,1822.0848083496094,0.537
563,1822.0504760742188,1822.0619201660156,0.509
564,1821.9589233398438,1821.9703674316406,0.639
565,1821.9245910644531,1821.93603515625,0.51
566,1821.8788146972656,1821.8902587890625,0.524
567,1821.8673706054688,1821.8788146972656,0.524
568,1821.7872619628906,1821.7987060546875,0.678
569,1821.7529296875,1821.7643737792969,0.591
570,1821.7300415039062,1821.7414855957031,0.512
571,1821.7071533203125,1821.7185974121094,0.512
572,1821.6842651367188,1821.6957092285156,0.617
573,1821.6728210449219,1821.6842651367188,0.56
574,1821.661376953125,1821.6728210449219,0.507
575,1821.478271484375,1821.4897155761719,0.554
576,1821.4553833007812,1821.4668273925781,0.6
577,1821.4210510253906,1821.4324951171875,0.591
578,1821.2722778320312,1821.2837219238281,0.752
579,1821.2265014648438,1821.2379455566406,0.605
580,1821.1921691894531,1821.20361328125,0.506
581,1821.1692810058594,1821.1807250976562,0.53
582,1821.1578369140625,1821.1692810058594,0.532
583,1821.1463928222656,1821.1578369140625,0.528
584,1821.1235046386719,1821.1349487304688,0.938
585,1821.0891723632812,1821.1006164550781,0.542
586,1821.0319519042969,1821.0433959960938,0.596
587,1821.0205078125,1821.0319519042969,0.582
588,1820.9976196289062,1821.0090637207031,0.65
