,start_freq,end_freq,probability
541,1936.9720458984375,1936.9834899902344,0.762
542,1936.9606018066406,1936.9720458984375,0.799
543,1936.7889404296875,1936.8003845214844,0.692
544,1936.7431640625,1936.7546081542969,0.947
545,1936.6973876953125,1936.7088317871094,0.508
546,1936.6058349609375,1936.6172790527344,0.635
547,1936.4227294921875,1936.4341735839844,0.62
548,1935.8390808105469,1935.8505249023438,0.701
549,1935.7933044433594,1935.8047485351562,0.712
550,1935.6674194335938,1935.6788635253906,0.94
551,1935.5758666992188,1935.5873107910156,0.992
552,1935.5300903320312,1935.5415344238281,0.852
553,1934.2483520507812,1934.2597961425781,0.615
554,1934.1682434082031,1934.1796875,0.591
555,1934.1453552246094,1934.1567993164062,0.857
556,1934.0766906738281,1934.088134765625,0.514
557,1932.89794921875,1932.9093933105469,0.706
558,1932.8750610351562,1932.8865051269531,0.834
559,1932.7377319335938,1932.7491760253906,0.531
560,1932.6118469238281,1932.623291015625,0.841
561,1932.4516296386719,1932.4630737304688,0.562
562,1932.3257446289062,1932.3371887207031,0.614
563,1932.3143005371094,1932.3257446289062,0.502
564,1932.2341918945312,1932.2456359863281,0.592
565,1931.982421875,1931.9938659667969,0.564
566,1931.9137573242188,1931.9252014160156,0.563
567,1931.4903259277344,1931.5017700195312,0.543
568,1931.4102172851562,1931.4216613769531,0.522
569,1931.2957763671875,1931.3072204589844,0.64
570,1931.2385559082031,1931.25,0.603
571,1930.9867858886719,1930.9982299804688,0.571
572,1930.8723449707031,1930.8837890625,0.669
573,1930.8265686035156,1930.8380126953125,0.565
574,1930.7350158691406,1930.7464599609375,0.554
575,1930.5747985839844,1930.5862426757812,0.659
576,1930.4718017578125,1930.4832458496094,0.619
577,1930.4031372070312,1930.4145812988281,0.586
578,1930.2543640136719,1930.2658081054688,0.559
579,1930.1628112792969,1930.1742553710938,0.519
580,1930.0140380859375,1930.0254821777344,0.767
581,1929.96826171875,1929.9797058105469,0.519
582,1929.0184020996094,1929.0298461914062,0.711
583,1929.0069580078125,1929.0184020996094,0.868
584,1928.9154052734375,1928.9268493652344,0.516
585,1928.9039611816406,1928.9154052734375,0.511
586,1928.778076171875,1928.7895202636719,0.604
587,1928.7322998046875,1928.7437438964844,0.586
588,1928.7208557128906,1928.7322998046875,0.613
589,1928.7094116210938,1928.7208557128906,0.752
590,1928.6979675292969,1928.7094116210938,0.624
591,1928.6750793457031,1928.6865234375,0.654
592,1928.6636352539062,1928.6750793457031,0.633
